
2022-06-01,3.6800,3.7000,3.5200,3.5500,73758
2022-05-31,3.6700,3.6700,3.5076,3.6300,58047
2022-05-27,3.5100,3.6650,3.4600,3.6400,125223
2022-05-26,3.4300,3.5600,3.3788,3.4700,52851
2022-05-25,3.4300,3.5200,3.3600,3.3800,56784
2022-05-24,3.4200,3.4800,3.3600,3.4100,69283
2022-05-23,3.4600,3.5450,3.4100,3.4600,43048
2022-05-20,3.5000,3.5700,3.3700,3.4800,160994
2022-05-19,3.1800,3.4900,3.1800,3.4000,120494
2022-05-18,3.1400,3.2450,3.1191,3.1800,62549
2022-05-17,3.1000,3.2000,3.1000,3.1500,73203
2022-05-16,3.1100,3.1500,3.0601,3.0900,51907
2022-05-13,2.8900,3.1500,2.8900,3.0600,135116
2022-05-12,2.8400,3.0599,2.8101,2.8900,109253
2022-05-11,3.1300,3.2520,2.8581,2.9500,109527
2022-05-10,3.1000,3.5216,3.1000,3.2350,164653
2022-05-09,3.3900,3.4700,3.0800,3.1200,104766
2022-05-06,3.6400,3.6400,3.4000,3.4900,58722
2022-05-05,3.6000,3.6700,3.4660,3.6400,82151
2022-05-04,3.4500,3.6700,3.3200,3.6400,89250
2022-05-03,3.4800,3.5900,3.2950,3.4400,45878
2022-05-02,3.1400,3.5000,3.0600,3.4800,125839
2022-04-29,3.1200,3.1700,3.0200,3.1700,71102
2022-04-28,3.2200,3.2447,2.9900,3.1900,137628
2022-04-27,3.1100,3.2911,3.0801,3.1300,61632
2022-04-26,3.3000,3.3200,3.1100,3.1700,83241
2022-04-25,3.0800,3.3800,3.0800,3.3100,58327
2022-04-22,3.0600,3.1700,3.0200,3.1100,97372
2022-04-21,3.2900,3.2900,3.0095,3.0500,95674
2022-04-20,3.2000,3.2600,3.0841,3.2000,102223
2022-04-19,3.2600,3.3213,3.1400,3.1700,121430
2022-04-18,3.2900,3.3000,3.1900,3.2600,152888
2022-04-14,3.4100,3.4100,3.2500,3.2900,102707
2022-04-13,3.1900,3.4800,3.1800,3.4000,101244
2022-04-12,3.5600,3.6400,3.1700,3.2200,266770
2022-04-11,3.5600,3.5900,3.3200,3.5300,116816
2022-04-08,3.5600,3.5700,3.4000,3.5100,149837
2022-04-07,3.6700,3.7100,3.5500,3.5700,133435
2022-04-06,3.6120,3.7900,3.5500,3.6700,111973
2022-04-05,3.7000,3.8100,3.6533,3.6600,113882
2022-04-04,3.6100,3.8000,3.5000,3.7200,220149
2022-04-01,3.4300,3.7500,3.4050,3.5900,403205
2022-03-31,3.4100,3.4800,3.2724,3.4300,316462
2022-03-30,3.4100,3.5700,3.3700,3.4500,363665
2022-03-29,3.8200,3.9199,3.3500,3.4100,732831
2022-03-28,4.4200,4.6599,3.6501,3.8500,1630143
2022-03-25,5.3100,5.8000,5.2100,5.6800,365587
2022-03-24,5.2500,5.3900,4.9000,5.3300,178175
2022-03-23,5.1200,5.4100,5.0500,5.2100,241168
2022-03-22,4.7800,5.1800,4.7102,5.1100,276744
2022-03-21,4.7700,4.8000,4.5134,4.7400,167066
2022-03-18,4.6500,4.8800,4.4300,4.7700,180982
2022-03-17,4.3200,4.6900,4.3200,4.6400,182835
2022-03-16,4.1900,4.3400,4.0606,4.3400,118460
2022-03-15,3.8600,4.1700,3.7501,4.1400,221452
2022-03-14,4.1900,4.2699,3.8000,3.8300,161135
2022-03-11,4.2200,4.4500,4.0201,4.1800,181974
2022-03-10,4.4800,4.5199,4.0200,4.1200,368478
2022-03-09,4.4400,4.6100,4.2805,4.5500,215882
2022-03-08,4.5638,4.5700,4.2700,4.4300,142385
2022-03-07,4.5400,4.7499,4.4200,4.4900,139822
2022-03-04,4.5000,4.7900,4.4020,4.5800,167504
2022-03-03,4.5000,4.6300,4.3800,4.5300,132315
2022-03-02,4.3600,4.5799,4.3300,4.4700,148894
2022-03-01,4.1500,4.3800,4.0656,4.3100,183267
2022-02-28,4.3100,4.4006,4.0300,4.0500,217875
2022-02-25,4.4600,4.4600,4.2700,4.4100,113554
2022-02-24,4.1400,4.4500,3.9012,4.4500,156234
2022-02-23,4.5500,4.5500,4.3201,4.3600,102439
2022-02-22,4.5900,4.5900,4.1300,4.5200,206521
2022-02-18,4.5900,4.6900,4.4900,4.5900,177277
2022-02-17,4.4900,4.8100,4.4300,4.5800,296425
2022-02-16,4.3300,4.4900,4.1900,4.4700,257914
2022-02-15,4.1000,4.3200,4.1000,4.3200,110657
2022-02-14,4.1800,4.3000,3.9700,3.9800,221938
2022-02-11,4.3100,4.4699,4.0800,4.1800,127105
2022-02-10,4.3800,4.5000,4.3200,4.3300,152739
2022-02-09,4.2200,4.4799,4.1320,4.4400,184269
2022-02-08,4.3800,4.4900,4.0100,4.2600,395401
2022-02-07,4.3000,4.5000,4.2544,4.4300,445824
2022-02-04,4.0900,4.3100,3.9400,4.2400,321953
2022-02-03,3.6500,4.4000,3.6500,4.1300,871515
2022-02-02,3.6500,3.8683,3.5400,3.7400,290206
2022-02-01,3.5700,3.8604,3.4202,3.6700,511072
2022-01-31,3.1700,3.5700,3.1310,3.5700,420074
2022-01-28,3.0200,3.2200,2.9400,3.1500,360909
2022-01-27,3.1900,3.2000,2.9300,2.9500,419369
2022-01-26,3.4700,3.5500,3.1078,3.2000,1058509
2022-01-25,2.9600,3.5600,2.8800,3.4400,7676774
2022-01-24,2.9100,2.9100,2.5600,2.8300,213322
2022-01-21,2.9046,2.9809,2.8000,2.8900,109240
2022-01-20,2.9700,3.0755,2.9400,2.9400,55172
2022-01-19,3.0100,3.0950,2.9000,2.9400,76140
2022-01-18,3.0500,3.2000,2.9500,3.0200,157313
2022-01-14,3.0600,3.1300,2.9601,3.0900,82662
2022-01-13,3.1900,3.2100,3.0400,3.0700,83588
2022-01-12,3.2000,3.3200,3.1100,3.1900,130672
2022-01-11,3.0700,3.2500,3.0202,3.1800,232987
2022-01-10,3.0400,3.0900,2.9400,3.0700,83070
2022-01-07,3.0300,3.0785,2.9501,3.0200,72904
2022-01-06,3.0900,3.0900,2.8900,2.9900,130217
2022-01-05,3.0900,3.1650,2.9700,2.9900,169471
2022-01-04,3.2200,3.2500,3.0500,3.1200,179585
2022-01-03,2.9400,3.2500,2.9400,3.1800,168640
2021-12-31,2.9700,3.0200,2.8307,2.9300,410048
2021-12-30,2.9300,3.1000,2.9100,3.0000,245290
2021-12-29,2.9800,3.0900,2.9000,2.9400,240100
2021-12-28,3.2100,3.2100,2.9450,2.9700,334702
2021-12-27,3.3900,3.4200,3.1900,3.2200,165602
2021-12-23,3.2600,3.4100,3.1600,3.3900,222010
2021-12-22,3.1700,3.3100,3.1100,3.2600,155733
2021-12-21,3.2500,3.2857,3.1400,3.1600,166266
2021-12-20,3.1148,3.3400,3.1148,3.2300,112473
2021-12-17,3.2100,3.4200,3.1100,3.2900,305083
2021-12-16,3.2200,3.3800,3.1700,3.2100,251409
2021-12-15,3.0000,3.2600,2.9000,3.1600,153989
2021-12-14,3.0900,3.1100,2.7500,3.0300,376315
2021-12-13,3.1300,3.1700,2.9000,3.0200,250153
2021-12-10,3.2000,3.3400,3.1000,3.1200,134315
2021-12-09,3.3200,3.4000,3.1600,3.1950,128154
2021-12-08,3.1700,3.3700,3.0000,3.3000,182406
2021-12-07,3.0100,3.1900,2.9600,3.1500,146322
2021-12-06,2.9000,3.0000,2.8499,2.9600,198580
2021-12-03,3.0800,3.0800,2.8400,2.8900,310415
2021-12-02,3.2200,3.2926,2.9400,3.0600,407204
2021-12-01,3.3700,3.4300,3.1700,3.2100,242554
2021-11-30,3.2400,3.3900,3.1805,3.3700,184745
2021-11-29,3.4700,3.5600,3.2700,3.3000,176415
2021-11-26,3.3600,3.6000,3.2700,3.4100,282832
2021-11-24,3.2600,3.4400,3.2300,3.3800,81503
2021-11-23,3.3100,3.3990,3.1000,3.2900,129759
2021-11-22,3.2800,3.4700,3.1300,3.3500,312176
2021-11-19,3.2500,3.3900,3.1601,3.3250,113328
2021-11-18,3.4000,3.4800,3.1772,3.2200,147858
2021-11-17,3.4700,3.5400,3.3600,3.3800,126420
2021-11-16,3.4000,3.5100,3.3400,3.4600,185014
2021-11-15,3.5000,3.5000,3.3550,3.4200,126916
2021-11-12,3.5000,3.5400,3.3500,3.4600,187700
2021-11-11,3.5100,3.5900,3.4400,3.4700,202656
2021-11-10,3.5300,3.6700,3.4200,3.5100,267542
2021-11-09,3.7750,3.7750,3.5000,3.6200,221918
2021-11-08,3.7100,3.7900,3.6500,3.6800,202619
2021-11-05,3.8000,3.8152,3.6800,3.7300,168666
2021-11-04,3.8400,3.9145,3.7800,3.8100,122233
2021-11-03,3.9200,3.9300,3.7300,3.8600,184975
2021-11-02,3.8000,3.8900,3.7100,3.8900,113614
2021-11-01,3.7400,3.9600,3.7300,3.8000,217599
2021-10-29,3.8100,3.9000,3.7200,3.7200,125130
2021-10-28,3.8500,3.9024,3.8000,3.8000,109374
2021-10-27,3.8500,3.8800,3.7400,3.8100,138089
2021-10-26,3.8500,3.9401,3.7958,3.8800,107075
2021-10-25,3.8200,3.9100,3.7200,3.8700,132873
2021-10-22,3.9600,3.9600,3.7801,3.8200,159660
2021-10-21,4.0300,4.0555,3.9400,3.9900,81601
2021-10-20,3.9800,4.0800,3.9100,4.0300,101356
2021-10-19,3.8200,4.0400,3.8200,3.9600,169677
2021-10-18,3.9500,3.9500,3.8600,3.8900,132008
2021-10-15,4.1100,4.1700,3.9600,3.9600,203203
2021-10-14,4.1500,4.2400,4.1000,4.1600,167605
2021-10-13,4.0300,4.1600,3.9700,4.1200,161849
2021-10-12,4.1200,4.1600,3.9550,3.9800,226532
2021-10-11,3.9400,4.0700,3.7700,4.0700,465072
2021-10-08,3.6900,3.7600,3.6200,3.7300,123476
2021-10-07,3.7600,3.7700,3.6400,3.6800,226415
2021-10-06,3.7700,3.8000,3.6400,3.6800,244480
2021-10-05,3.8300,3.9299,3.7400,3.8400,293175
2021-10-04,3.9200,3.9600,3.8000,3.8200,368471
2021-10-01,4.0500,4.0600,3.8600,3.9700,288452
2021-09-30,3.8800,4.0900,3.8720,4.0200,350677
2021-09-29,4.2200,4.2200,3.8200,3.8800,899165
2021-09-28,4.3435,4.4400,4.1301,4.2600,1061632
2021-09-27,4.8100,4.9400,4.4600,4.4800,1501494
2021-09-24,5.8300,5.8500,4.9800,5.2300,27245999
2021-09-23,4.9500,5.2467,4.7100,5.0200,575937
2021-09-22,4.8000,4.9900,4.8000,4.8600,136558
2021-09-21,4.6600,4.9500,4.4100,4.7900,445263
2021-09-20,4.7336,5.0900,4.5200,4.6900,394876
2021-09-17,4.7500,5.0300,4.7000,5.0300,259196
2021-09-16,4.4000,4.7500,4.2200,4.7300,204133
2021-09-15,4.5000,4.5200,4.3845,4.4500,182772
2021-09-14,4.8000,4.8000,4.4600,4.5300,207196
2021-09-13,4.9400,4.9400,4.7300,4.7700,136304
2021-09-10,5.0000,5.1300,4.8500,4.9000,188275
2021-09-09,4.9000,5.1299,4.8800,5.0100,125637
2021-09-08,4.8300,4.9500,4.7600,4.8700,81399
2021-09-07,5.0900,5.1700,4.8100,4.8800,126275
2021-09-03,5.0000,5.3199,4.8000,5.0200,393159
2021-09-02,4.7400,4.9700,4.7200,4.8800,200787
2021-09-01,4.9800,5.0450,4.5600,4.6200,264436
2021-08-31,4.3700,5.1500,4.2501,5.0100,574676
2021-08-30,4.1600,4.3900,4.0700,4.3200,271541
2021-08-27,4.2500,4.3400,4.1610,4.1900,131173
2021-08-26,4.3200,4.4100,4.0900,4.2200,134532
2021-08-25,4.1600,4.4290,4.1200,4.2800,206412
2021-08-24,4.0300,4.2400,4.0101,4.1200,112517
2021-08-23,3.8600,4.1100,3.8600,4.0400,130729
2021-08-20,3.8400,3.9500,3.8014,3.8700,95711
2021-08-19,3.9200,4.0100,3.7900,3.8000,90485
2021-08-18,3.9500,4.1300,3.8500,3.9300,221262
2021-08-17,3.9900,4.2100,3.9100,3.9700,141143
2021-08-16,3.9800,4.2800,3.9724,4.0200,250771
2021-08-13,4.0800,4.4950,4.0000,4.0400,449012
2021-08-12,4.4400,4.5750,4.3007,4.4800,272937
2021-08-11,4.5200,4.5200,4.3100,4.4100,69899
2021-08-10,4.6200,4.6722,4.3800,4.4600,104599
2021-08-09,4.6400,4.6400,4.4000,4.6300,147935
2021-08-06,4.2500,4.4000,4.2000,4.3900,69485
2021-08-05,4.1900,4.4000,4.1500,4.2700,130138
2021-08-04,4.4000,4.4900,4.2400,4.2600,81742
2021-08-03,4.4400,4.5307,4.3400,4.4500,55277
2021-08-02,4.3400,4.5300,4.3200,4.4400,76363
2021-07-30,4.3200,4.4000,4.2500,4.3700,93486
2021-07-29,4.8500,4.8526,4.3100,4.3200,328793
2021-07-28,4.6600,4.8500,4.5800,4.7800,70872
2021-07-27,4.8000,4.8022,4.4600,4.6400,157479
2021-07-26,4.8000,5.2000,4.6900,4.7800,497771
2021-07-23,4.7500,4.9000,4.6700,4.8600,182016
2021-07-22,4.9800,5.1000,4.7600,4.7900,83560
2021-07-21,5.0900,5.1406,4.8800,4.9800,229947
2021-07-20,4.6200,5.1350,4.3900,4.9900,499386
2021-07-19,4.3000,4.6000,4.2157,4.5600,158359
2021-07-16,4.4000,4.4800,4.2900,4.3300,177674
2021-07-15,4.4400,4.5300,4.2544,4.3300,198050
2021-07-14,4.5600,4.6800,4.4500,4.5000,143011
2021-07-13,4.7200,4.7709,4.5900,4.5900,117813
2021-07-12,4.6500,4.7600,4.5372,4.7300,127976
2021-07-09,4.8300,4.8300,4.6300,4.7000,144426
2021-07-08,4.9169,4.9200,4.6300,4.7300,353683
2021-07-07,4.8100,4.9600,4.6000,4.9600,261014
2021-07-06,4.9800,4.9800,4.7900,4.8900,98704
2021-07-02,5.0500,5.0700,4.8700,4.9800,162281
2021-07-01,5.1500,5.2800,4.8201,5.1000,360674
2021-06-30,5.2100,5.3762,5.0500,5.1300,220126
2021-06-29,5.5800,5.7300,5.2000,5.3000,393196
2021-06-28,5.6000,5.6900,5.4109,5.5200,316300
2021-06-25,5.5700,5.7000,5.3620,5.6100,540069
2021-06-24,5.4400,5.6800,5.2700,5.6100,788660
2021-06-23,5.6500,5.7413,5.1100,5.2200,927033
2021-06-22,5.4300,6.2240,5.3601,5.7200,1551147
2021-06-21,4.8800,5.7600,4.6201,5.4100,1561181
2021-06-18,4.8700,5.7900,4.8300,5.3100,2100706
2021-06-17,4.4200,5.4000,4.3700,5.0600,3812538
2021-06-16,4.5000,4.5000,4.3300,4.4000,145437
2021-06-15,4.5500,4.5800,4.4100,4.5300,118401
2021-06-14,4.4800,4.6800,4.3100,4.6100,238550
2021-06-11,4.3900,4.4650,4.3300,4.4500,98404
2021-06-10,4.5000,4.5700,4.3300,4.4200,184518
2021-06-09,4.5500,4.5998,4.4100,4.5000,229898
2021-06-08,4.3500,4.7700,4.3500,4.4700,456967
2021-06-07,3.8600,4.3600,3.8600,4.3000,335115
2021-06-04,3.9500,3.9800,3.8100,3.8600,149359
2021-06-03,3.9000,3.9900,3.8100,3.9000,180174
2021-06-02,3.9300,3.9700,3.8600,3.9700,201186
2021-06-01,3.8800,3.9300,3.6900,3.8700,273010
2021-05-28,3.7000,3.8400,3.6900,3.7900,229347
2021-05-27,3.6700,3.7999,3.6550,3.7100,171515
2021-05-26,3.6300,3.7500,3.6200,3.6700,175885
2021-05-25,3.6700,3.7480,3.6200,3.6500,87037
2021-05-24,3.8900,3.8900,3.6601,3.6900,163684
2021-05-21,3.8800,3.9404,3.8000,3.8500,159167
2021-05-20,3.8700,3.9400,3.7300,3.8100,138750
2021-05-19,3.7400,3.9200,3.6900,3.8500,129117
2021-05-18,3.9100,4.0600,3.8000,3.8500,173105
2021-05-17,3.6000,3.9300,3.6000,3.8700,276001
2021-05-14,3.3500,3.6900,3.2400,3.6200,642003
2021-05-13,3.4100,3.4300,3.1300,3.1600,352794
2021-05-12,3.6411,3.6411,3.3500,3.3900,227265
2021-05-11,3.3000,3.5900,3.3000,3.5300,445304
2021-05-10,3.5200,3.5899,3.3400,3.4600,370496
2021-05-07,3.3900,3.5600,3.3700,3.4700,369855
2021-05-06,3.7100,3.7300,3.3600,3.4100,656867
2021-05-05,3.8000,3.8400,3.6900,3.7000,304208
2021-05-04,4.2300,4.2300,3.7500,3.8000,941228
2021-05-03,4.7100,4.7200,4.1792,4.2500,511645
2021-04-30,4.3400,4.7450,4.3100,4.6300,1056917
2021-04-29,4.1100,5.3000,4.1001,4.5400,8951550
2021-04-28,3.9600,4.0200,3.9000,3.9500,151820
2021-04-27,4.0400,4.1000,3.9000,3.9200,239405
2021-04-26,3.9200,4.0700,3.9200,3.9800,239554
2021-04-23,3.9900,4.0599,3.8500,3.9200,192352
2021-04-22,3.9500,4.0600,3.9000,3.9700,136000
2021-04-21,3.8400,4.0300,3.8400,3.9500,146102
2021-04-20,4.0200,4.0350,3.8500,3.8500,188644
2021-04-19,4.0300,4.0700,3.8620,3.9800,254997
2021-04-16,4.0800,4.1638,3.9700,4.0100,318130
2021-04-15,4.2200,4.2200,4.0000,4.0200,231060
2021-04-14,4.1900,4.4000,4.0700,4.0700,158022
2021-04-13,4.2500,4.3600,4.1400,4.2200,112338
2021-04-12,4.3600,4.4500,4.1100,4.2400,217105
2021-04-09,4.4400,4.5270,4.3201,4.3900,109897
2021-04-08,4.3800,4.4600,4.2700,4.4200,120634
2021-04-07,4.3900,4.5900,4.3000,4.3700,176874
2021-04-06,4.5000,4.5800,4.3600,4.4400,174903
2021-04-05,4.9400,4.9600,4.4101,4.4800,538062
2021-04-01,4.7300,4.8500,4.6800,4.8300,114601
2021-03-31,4.7200,4.8800,4.6500,4.6800,224076
2021-03-30,4.7314,4.7800,4.5500,4.6200,143592
2021-03-29,5.0200,5.0664,4.7000,4.7000,211071
2021-03-26,5.1700,5.2200,4.9600,5.0900,147521
2021-03-25,4.9600,5.1500,4.8000,5.1200,153734
2021-03-24,5.2500,5.3490,4.9300,4.9500,283080
2021-03-23,5.2800,5.3000,4.9020,5.2000,441805
2021-03-22,5.3600,5.4500,5.1700,5.2800,370326
2021-03-19,5.1200,5.4700,5.0501,5.3500,485010
2021-03-18,5.2400,5.2500,5.0400,5.2100,496215
2021-03-17,4.9300,5.2900,4.7200,5.2900,585407
2021-03-16,5.2000,5.2000,4.7600,4.8200,582742
2021-03-15,5.1200,5.2700,5.0800,5.2000,287381
2021-03-12,5.0204,5.1886,4.8200,5.1800,542504
2021-03-11,5.5900,5.8500,5.5301,5.5400,328029
2021-03-10,5.5300,5.6200,5.3900,5.4400,226199
2021-03-09,5.3700,5.6200,5.3100,5.4400,378468
2021-03-08,5.5300,5.5727,4.9500,5.1500,680881
2021-03-05,5.1000,5.3900,4.6201,5.3400,517203
2021-03-04,5.6400,5.8000,4.8400,5.0600,702586
2021-03-03,5.7900,5.8900,5.5142,5.7200,445119
2021-03-02,5.9200,6.0500,5.7400,5.7400,298248
2021-03-01,6.2300,6.4800,5.9600,6.0100,322822
2021-02-26,6.0000,6.3267,5.8260,6.1400,338357
2021-02-25,6.6500,6.8000,5.7000,6.1400,511289
2021-02-24,6.2500,7.0500,6.2500,6.6500,617728
2021-02-23,6.6700,6.6700,6.0500,6.2400,808967
2021-02-22,7.5700,7.7125,6.8100,6.8300,611708
2021-02-19,7.2700,7.6400,7.2400,7.5000,425063
2021-02-18,7.2200,7.4900,6.9200,7.2300,401055
2021-02-17,7.3600,7.4500,7.0300,7.3800,277752
2021-02-16,7.6400,7.6400,6.9506,7.2700,620038
2021-02-12,7.7000,7.7700,7.3400,7.4700,374163
2021-02-11,8.0000,8.2000,7.6800,7.8000,539864
2021-02-10,8.2000,8.4000,7.2400,7.9300,888009
2021-02-09,7.9200,8.2100,7.5520,7.7800,1166147
2021-02-08,6.8900,7.9800,6.7400,7.9200,2189816
2021-02-05,7.0500,7.2200,6.5100,6.8200,574133
2021-02-04,6.7400,7.1500,6.5900,6.8500,572308
2021-02-03,6.6000,6.9500,6.4100,6.5900,476091
2021-02-02,6.5300,6.8600,6.4200,6.5900,651156
2021-02-01,7.3700,7.4100,6.5000,6.6000,1497478
2021-01-29,6.3300,6.7900,5.7000,6.5800,2201732
2021-01-28,5.8000,6.5500,5.7300,6.3800,1042015
2021-01-27,5.9000,6.3480,5.4300,5.7400,1614524
2021-01-26,7.6074,7.6600,6.0200,6.3500,3439488
2021-01-25,5.7800,7.9247,5.6900,7.7000,5113433
2021-01-22,5.2800,5.7500,5.2000,5.7100,862362
2021-01-21,5.2500,5.4700,4.9700,5.3900,667553
2021-01-20,5.4600,5.5400,5.0500,5.2500,619116
2021-01-19,5.1300,5.8500,5.0201,5.4400,1702227
2021-01-15,5.0700,5.1500,4.6200,4.9900,1256088
2021-01-14,4.4200,5.2000,4.4200,4.8400,2183095
2021-01-13,4.8344,4.8900,4.3166,4.4400,1359212
2021-01-12,5.1500,5.9600,4.6900,4.9100,8957599
2021-01-11,4.3600,4.8200,4.3600,4.3900,905564
2021-01-08,4.4500,4.8200,4.2100,4.3500,2002265
2021-01-07,3.6500,4.0500,3.6400,3.9800,655204
2021-01-06,3.6900,3.8300,3.5900,3.6300,344555
2021-01-05,3.7800,3.7800,3.6500,3.6600,188899
2021-01-04,3.4000,3.8798,3.3200,3.7400,703276
2020-12-31,3.6900,3.7154,3.4200,3.4300,795213
2020-12-30,3.8300,3.9100,3.6000,3.7000,627322
2020-12-29,4.2900,4.2900,3.6600,3.8200,1277984
2020-12-28,3.9200,4.1499,3.8511,4.0400,776661
2020-12-24,3.9000,3.9500,3.8300,3.9000,268294
2020-12-23,4.0300,4.0500,3.8800,3.8900,535584
2020-12-22,4.0100,4.0700,3.9000,3.9700,333924
2020-12-21,4.1000,4.1600,3.9440,4.0000,584084
2020-12-18,4.2200,4.2700,4.1674,4.1700,263769
2020-12-17,4.2400,4.3300,4.2000,4.2200,294503
2020-12-16,4.2300,4.3100,4.1200,4.2400,411528
2020-12-15,4.2700,4.3300,4.1800,4.2200,348371
2020-12-14,4.2000,4.3300,4.1700,4.2700,466749
2020-12-11,4.2200,4.2815,4.1000,4.2000,598229
2020-12-10,4.1100,4.3000,4.0800,4.2200,325376
2020-12-09,4.4874,4.4874,4.0600,4.1500,666604
2020-12-08,4.3200,4.3900,4.2100,4.3100,295409
2020-12-07,4.6700,4.7764,4.3700,4.4000,514456
2020-12-04,4.2200,4.7200,4.1500,4.5800,925090
2020-12-03,4.1900,4.2200,4.1100,4.1500,247249
2020-12-02,4.1600,4.2400,4.0300,4.1400,261009
2020-12-01,4.1700,4.2800,4.1100,4.1600,369968
2020-11-30,4.2500,4.2700,4.0800,4.2000,478760
2020-11-27,4.0500,4.3700,3.9100,4.2900,604199
2020-11-25,4.0000,4.1300,3.8700,4.0300,503994
2020-11-24,4.2000,4.2900,3.9300,4.0300,679934
2020-11-23,4.3000,4.3117,4.1300,4.1700,556238
2020-11-20,4.4000,4.4299,4.2500,4.3000,313231
2020-11-19,4.4000,4.5299,4.3000,4.3500,303902
2020-11-18,4.2200,4.5500,4.2150,4.4200,477564
2020-11-17,4.4100,4.4400,4.2000,4.2700,500740
2020-11-16,4.3800,4.4453,4.2000,4.3900,272069
2020-11-13,4.2900,4.5200,4.1600,4.3500,420301
2020-11-12,4.5900,4.6700,4.3362,4.6500,629329
2020-11-11,4.2900,4.7800,4.1800,4.6900,1314362
2020-11-10,4.0500,4.2300,3.8500,4.2300,451408
2020-11-09,4.4900,4.5070,4.0700,4.0900,2902625
2020-11-06,4.0900,4.1500,3.9400,3.9900,170104
2020-11-05,4.2200,4.2200,4.0500,4.1000,185789
2020-11-04,4.2000,4.2800,4.0700,4.1200,235557
2020-11-03,4.0000,4.1382,3.9200,4.1100,399653
2020-11-02,3.9600,4.1400,3.8601,3.9800,199559
2020-10-30,4.1000,4.1317,3.8300,3.8600,627509
2020-10-29,4.0100,4.2600,3.8764,4.1600,470356
2020-10-28,4.2900,4.2959,4.0200,4.0400,459728
2020-10-27,4.3700,4.4200,4.2900,4.3900,160272
2020-10-26,4.3900,4.5754,4.3300,4.3700,267045
2020-10-23,4.5000,4.5600,4.3200,4.4700,277727
2020-10-22,4.2600,4.6400,4.2500,4.5500,328926
2020-10-21,4.4400,4.4400,4.1600,4.2000,445115
2020-10-20,4.6300,4.6300,4.3900,4.4100,370939
2020-10-19,4.7600,4.7900,4.5600,4.6300,420888
2020-10-16,4.9588,4.9900,4.7500,4.7700,314447
2020-10-15,4.8000,4.9100,4.6700,4.8700,381239
2020-10-14,4.9100,4.9350,4.7900,4.8500,249701
2020-10-13,4.9100,4.9550,4.7800,4.9000,343398
2020-10-12,5.0000,5.0900,4.8900,4.9100,396698
2020-10-09,4.9100,4.9800,4.8300,4.9300,433594
2020-10-08,5.0100,5.0615,4.8100,4.8900,434237
2020-10-07,5.0800,5.1500,4.9000,5.0000,465306
2020-10-06,5.1900,5.2400,5.0100,5.0400,484328
2020-10-05,4.8800,5.2000,4.8800,5.1800,449881
2020-10-02,4.8700,5.1800,4.7700,4.9200,812038
2020-10-01,5.2600,5.3621,5.0901,5.2300,634766
2020-09-30,5.5300,5.5900,5.1300,5.2500,650222
2020-09-29,5.2300,5.4500,5.1300,5.4100,516711
2020-09-28,5.3400,5.6000,5.0700,5.2400,730310
2020-09-25,5.0200,5.3300,5.0123,5.3000,493082
2020-09-24,4.9800,5.1654,4.7302,4.9800,839217
2020-09-23,5.4214,6.0500,4.9600,5.1100,3718915
2020-09-22,5.1400,5.3197,4.9900,5.3100,468669
2020-09-21,5.5000,5.5600,4.9000,5.1800,889841
2020-09-18,5.7800,6.5700,5.3200,5.5600,3992222
2020-09-17,4.7100,6.3300,4.5900,5.8900,4199078
2020-09-16,4.6700,4.9500,4.5500,4.8000,620161
2020-09-15,5.2647,5.2989,4.6601,4.6800,1329230
2020-09-14,4.8800,5.4500,4.8200,5.3700,1243757
2020-09-11,4.7300,4.9300,4.5822,4.7600,534348
2020-09-10,4.5000,5.1300,4.4100,4.6800,1569848
2020-09-09,4.6200,4.6390,4.4000,4.4400,787791
2020-09-08,4.4400,4.8000,4.3200,4.5900,628714
2020-09-04,5.1900,5.1900,4.1950,4.7300,1805869
2020-09-03,5.4100,5.5000,5.0700,5.2300,915054
2020-09-02,5.5500,5.7300,5.3700,5.5200,803849
2020-09-01,5.8600,5.8654,5.4500,5.5700,768308
2020-08-31,5.3000,6.2600,5.1400,6.0300,1933390
2020-08-28,5.0000,5.3900,4.9500,5.2600,716274
2020-08-27,5.4900,5.4900,4.8541,5.0900,1497618
2020-08-26,5.6500,5.6970,5.4259,5.5700,745681
2020-08-25,6.1900,6.2000,5.5500,5.7100,4229569
2020-08-24,5.8300,5.8400,5.2800,5.5100,1357459
2020-08-21,6.0000,6.1000,5.8300,5.9500,828090
2020-08-20,6.0900,6.2400,5.9300,6.0000,1082429
2020-08-19,6.4100,6.5400,6.1400,6.1800,1081858
2020-08-18,6.6600,6.7200,6.2900,6.5100,1204545
2020-08-17,6.2500,6.7000,6.1000,6.6800,1675129
2020-08-14,6.1700,6.3900,6.0100,6.1900,1570026
2020-08-13,5.8700,6.2300,5.8200,6.1800,1011365
2020-08-12,6.4100,6.5300,5.7701,5.9400,3040868
2020-08-11,6.0500,7.4900,5.6000,6.7200,9200518
2020-08-10,6.6400,6.6900,6.0300,6.0800,2348312
2020-08-07,6.4500,7.1900,6.0400,6.5300,5071452
2020-08-06,7.9100,8.1100,7.4600,7.9000,2566334
2020-08-05,8.0800,8.4200,7.8200,8.2000,1689423
2020-08-04,7.4236,8.8200,7.2000,8.0700,5723289
2020-08-03,7.9000,7.9000,6.9200,7.6800,3248722
2020-07-31,7.9200,8.5000,7.7000,7.9600,3125157
2020-07-30,8.7900,9.5600,7.0500,7.5400,7531563
