
2020-07-21,1.0400,1.1300,0.9500,1.0100,29063
2020-07-20,1.1500,1.2000,1.0400,1.0800,49103
2020-07-17,1.1400,1.1600,1.1200,1.1500,12950
2020-07-16,1.1300,1.1800,1.1300,1.1600,8652
2020-07-15,1.2400,1.2400,1.1200,1.1200,12771
2020-07-14,1.2600,1.2600,1.1800,1.1800,3565
2020-07-13,1.2900,1.2900,1.2500,1.2500,11631
2020-07-10,1.3400,1.3400,1.2100,1.2500,31553
2020-07-09,1.2700,1.4800,1.2700,1.3500,13305
2020-07-08,1.2600,1.5000,1.2500,1.5000,21919
2020-07-07,1.3500,1.5000,1.2400,1.3250,16111
2020-07-06,1.2000,1.8000,1.2000,1.5000,26858
2020-07-02,1.8500,1.8800,1.0550,1.7000,54566
2020-07-01,2.0000,2.0400,1.8000,1.8000,33471
2020-06-30,1.9000,2.1100,1.8200,1.9750,51254
2020-06-29,1.9800,1.9800,1.7600,1.8550,10010
2020-06-26,1.9200,1.9900,1.8100,1.9700,8235
2020-06-25,1.8500,1.9200,1.7000,1.8600,5852
2020-06-24,1.8500,1.8500,1.7000,1.8400,15363
2020-06-23,1.8000,1.9200,1.7400,1.8500,15202
2020-06-22,1.6500,1.9000,1.6500,1.7500,13408
2020-06-19,1.6650,1.7000,1.6500,1.6500,10917
2020-06-18,1.7000,1.7000,1.6100,1.6300,13084
2020-06-17,1.6600,1.7700,1.6100,1.7000,10838
2020-06-16,1.6900,1.7000,1.6500,1.6600,11097
2020-06-15,1.5950,1.7000,1.5400,1.6200,8635
2020-06-12,1.4800,1.6000,1.4800,1.4800,5433
2020-06-11,1.6500,1.7010,1.1500,1.4750,24678
2020-06-10,1.4800,1.7400,1.4600,1.6800,46293
2020-06-09,1.1000,1.5000,1.1000,1.4500,42649
2020-06-08,1.1000,1.1000,1.0600,1.0900,16950
2020-06-05,1.1200,1.1200,1.0400,1.0900,51152
2020-06-04,1.0600,1.2000,1.0400,1.0400,11380
2020-06-03,0.9000,1.0800,0.9000,1.0600,28379
2020-06-02,0.9900,1.0300,0.8600,1.0300,57884
2020-06-01,0.9900,0.9900,0.8500,0.9000,39422
2020-05-29,0.9850,1.1000,0.9500,1.0000,15354
2020-05-28,1.0200,1.2000,0.9010,1.0000,63147
2020-05-27,0.9000,1.1560,0.9000,1.0100,68743
2020-05-26,0.9700,1.1400,0.8500,0.9000,83096
2020-05-22,0.8130,0.9700,0.6600,0.9500,75841
2020-05-21,0.8000,0.8000,0.7100,0.8000,15794
2020-05-20,0.6400,0.8300,0.5850,0.8000,56223
2020-05-19,0.6700,0.7000,0.5400,0.5830,27659
2020-05-18,0.6250,0.7900,0.6000,0.6200,47667
2020-05-15,0.7900,0.7900,0.5550,0.6000,89187
2020-05-14,0.5200,0.8000,0.3600,0.7250,95643
2020-05-13,0.4000,0.5200,0.3600,0.5200,24280
2020-05-12,0.4400,0.4400,0.4000,0.4000,21239
2020-05-11,0.3500,0.4950,0.3500,0.4160,35228
2020-05-08,0.5500,0.5500,0.4000,0.4950,20313
2020-05-07,0.5100,0.5480,0.4000,0.5470,27163
2020-05-06,0.5300,0.5500,0.3500,0.5100,10809
2020-05-05,0.6000,0.6350,0.5200,0.5300,32196
2020-05-04,0.7800,0.7800,0.6200,0.6350,18654
2020-05-01,0.7500,0.7800,0.6600,0.7200,15283
2020-04-30,0.8500,0.8800,0.6510,0.7500,20076
2020-04-29,0.9700,0.9700,0.7000,0.7000,23061
2020-04-28,0.7500,0.9700,0.6700,0.9700,16046
2020-04-27,0.5700,1.0500,0.5700,0.7500,8276
2020-04-24,0.7500,0.9000,0.6600,0.7650,8165
2020-04-23,0.7000,0.7500,0.5500,0.7500,25276
2020-04-22,1.0300,1.0300,0.7480,0.7500,35962
2020-04-21,0.8100,1.0000,0.7800,0.9800,19478
2020-04-20,1.1000,1.1000,0.7700,1.0200,14372
2020-04-17,1.1500,1.1500,1.0000,1.1500,6595
2020-04-16,1.1500,1.1700,0.9610,1.1700,6314
2020-04-15,1.1000,1.3500,1.0100,1.1900,8189
2020-04-14,1.0400,1.4000,1.0400,1.0600,9692
2020-04-13,1.1800,1.1800,1.0400,1.0400,2738
2020-04-09,1.0000,1.4000,1.0000,1.4000,4257
2020-04-08,1.4700,1.4700,1.1000,1.4000,3984
2020-04-07,1.4100,1.4700,1.0500,1.4700,5368
2020-04-06,1.4800,1.4800,0.8200,1.4100,6879
2020-04-03,1.5000,1.5000,1.0100,1.2500,3813
2020-04-02,1.2500,1.4600,0.7500,1.2300,6340
2020-04-01,1.3000,1.5000,1.2500,1.4500,3004
2020-03-31,1.6000,1.6000,1.3100,1.3100,3916
2020-03-30,1.6500,1.6500,1.3500,1.5900,9116
2020-03-27,1.4500,1.6500,1.4000,1.5100,12205
2020-03-26,1.0000,1.2700,1.0000,1.2630,18498
2020-03-25,1.0100,1.0100,0.8000,1.0000,8536
2020-03-24,1.0000,1.0000,0.7700,0.9800,4524
2020-03-23,0.8500,1.0000,0.8000,1.0000,3663
2020-03-20,1.0000,1.0000,0.7000,1.0000,12068
2020-03-19,1.0000,1.0000,0.5200,1.0000,9796
2020-03-18,1.0700,1.0800,0.8500,0.9500,18238
2020-03-17,1.1500,1.1500,1.0000,1.0750,6850
2020-03-16,1.0610,1.2500,1.0610,1.2000,8430
2020-03-13,1.3000,1.3000,1.0000,1.0400,15269
2020-03-12,1.0000,1.2200,0.8430,1.2200,18171
2020-03-11,1.1000,1.2500,0.9500,1.0500,6469
2020-03-10,1.4500,1.5500,0.9500,1.2500,44718
2020-03-09,1.9500,1.9500,1.0500,1.6000,24392
2020-03-06,2.5000,2.5000,1.3000,1.9500,6408
2020-03-05,0.0090,0.0100,0.0050,0.0080,4007097
2020-03-04,0.0100,0.0100,0.0100,0.0100,1012832
2020-03-03,0.0110,0.0110,0.0090,0.0100,583628
2020-03-02,0.0110,0.0110,0.0090,0.0100,1328396
2020-02-28,0.0100,0.0110,0.0090,0.0110,2350059
2020-02-27,0.0100,0.0110,0.0100,0.0100,1856793
2020-02-26,0.0110,0.0110,0.0100,0.0110,711154
2020-02-25,0.0120,0.0120,0.0100,0.0110,428996
2020-02-24,0.0110,0.0120,0.0100,0.0110,2351237
2020-02-21,0.0100,0.0120,0.0100,0.0110,565773
2020-02-20,0.0110,0.0110,0.0100,0.0110,816308
2020-02-19,0.0110,0.0110,0.0110,0.0110,1090088
2020-02-18,0.0130,0.0130,0.0110,0.0110,1526704
2020-02-14,0.0150,0.0150,0.0110,0.0130,1200304
2020-02-13,0.0110,0.0130,0.0110,0.0120,828979
2020-02-12,0.0140,0.0140,0.0110,0.0130,1103722
2020-02-11,0.0150,0.0150,0.0110,0.0120,2063210
2020-02-10,0.0110,0.0140,0.0100,0.0130,1976435
2020-02-07,0.0110,0.0130,0.0100,0.0100,2399054
2020-02-06,0.0120,0.0120,0.0100,0.0110,2883020
2020-02-05,0.0112,0.0135,0.0112,0.0123,1076130
2020-02-04,0.0130,0.0130,0.0110,0.0130,5423810
2020-02-03,0.0140,0.0150,0.0130,0.0130,2395682
2020-01-31,0.0160,0.0170,0.0140,0.0150,2797285
2020-01-30,0.0180,0.0180,0.0160,0.0162,1770107
2020-01-29,0.0170,0.0180,0.0150,0.0170,2378877
2020-01-28,0.0170,0.0170,0.0160,0.0170,3060678
2020-01-27,0.0180,0.0180,0.0160,0.0170,1173521
2020-01-24,0.0190,0.0200,0.0170,0.0170,3704049
2020-01-23,0.0210,0.0230,0.0160,0.0170,8121806
2020-01-22,0.0180,0.0240,0.0180,0.0210,18033936
2020-01-21,0.0170,0.0180,0.0160,0.0170,8915026
2020-01-17,0.0150,0.0170,0.0150,0.0160,1534448
2020-01-16,0.0160,0.0200,0.0150,0.0170,6403853
2020-01-15,0.0120,0.0160,0.0120,0.0160,2989629
2020-01-14,0.0130,0.0140,0.0120,0.0130,2227107
2020-01-13,0.0110,0.0130,0.0110,0.0130,4126781
2020-01-10,0.0130,0.0130,0.0110,0.0120,663615
2020-01-09,0.0120,0.0120,0.0110,0.0110,464701
2020-01-08,0.0120,0.0120,0.0100,0.0100,2025318
2020-01-07,0.0120,0.0120,0.0100,0.0120,479394
2020-01-06,0.0110,0.0120,0.0110,0.0110,2567368
2020-01-03,0.0133,0.0135,0.0105,0.0110,3147953
2020-01-02,0.0132,0.0134,0.0112,0.0120,922089
2019-12-31,0.0120,0.0134,0.0110,0.0129,2547115
2019-12-30,0.0132,0.0132,0.0110,0.0124,598547
2019-12-27,0.0125,0.0125,0.0112,0.0123,1037110
2019-12-26,0.0110,0.0140,0.0110,0.0130,956689
2019-12-24,0.0120,0.0120,0.0110,0.0120,640183
2019-12-23,0.0110,0.0130,0.0110,0.0120,4329850
2019-12-20,0.0130,0.0140,0.0120,0.0130,864250
2019-12-19,0.0100,0.0140,0.0100,0.0140,3058106
2019-12-18,0.0100,0.0120,0.0100,0.0110,923284
2019-12-17,0.0120,0.0140,0.0100,0.0130,4791998
2019-12-16,0.0150,0.0150,0.0100,0.0120,7126194
2019-12-13,0.0140,0.0150,0.0140,0.0150,3704306
2019-12-12,0.0130,0.0137,0.0117,0.0137,1339916
2019-12-11,0.0120,0.0150,0.0120,0.0140,2473520
2019-12-10,0.0160,0.0160,0.0140,0.0140,1498020
2019-12-09,0.0160,0.0169,0.0145,0.0155,2758330
2019-12-06,0.0160,0.0170,0.0150,0.0160,2391314
2019-12-05,0.0110,0.0160,0.0110,0.0150,2251729
2019-12-04,0.0140,0.0150,0.0130,0.0140,883775
2019-12-03,0.0130,0.0150,0.0110,0.0140,3166191
2019-12-02,0.0140,0.0150,0.0130,0.0140,1783609
2019-11-29,0.0150,0.0150,0.0140,0.0150,819006
2019-11-27,0.0160,0.0170,0.0140,0.0140,2709847
2019-11-26,0.0160,0.0180,0.0160,0.0170,1439715
2019-11-25,0.0190,0.0190,0.0170,0.0180,2090138
2019-11-22,0.0170,0.0200,0.0160,0.0200,3717873
2019-11-21,0.0170,0.0180,0.0160,0.0170,1414139
2019-11-20,0.0176,0.0176,0.0155,0.0165,1275185
2019-11-19,0.0170,0.0180,0.0160,0.0180,3086072
2019-11-18,0.0120,0.0180,0.0050,0.0180,4967782
2019-11-15,0.0170,0.0200,0.0150,0.0160,1895376
2019-11-14,0.0180,0.0180,0.0160,0.0170,1616782
2019-11-13,0.0180,0.0210,0.0180,0.0180,7480233
2019-11-12,0.0200,0.0200,0.0170,0.0180,1484729
2019-11-11,0.0190,0.0200,0.0180,0.0200,343547
2019-11-08,0.0200,0.0210,0.0170,0.0200,523823
2019-11-07,0.0170,0.0200,0.0170,0.0200,1481940
2019-11-06,0.0190,0.0190,0.0170,0.0180,276143
2019-11-05,0.0180,0.0190,0.0170,0.0180,803166
2019-11-04,0.0180,0.0180,0.0170,0.0170,602652
2019-11-01,0.0190,0.0190,0.0170,0.0170,908525
2019-10-31,0.0200,0.0200,0.0170,0.0190,1040042
2019-10-30,0.0210,0.0210,0.0180,0.0200,920970
2019-10-29,0.0200,0.0200,0.0170,0.0190,823802
2019-10-28,0.0200,0.0220,0.0160,0.0180,549475
2019-10-25,0.0190,0.0200,0.0180,0.0200,394387
2019-10-24,0.0200,0.0200,0.0170,0.0190,881158
2019-10-23,0.0180,0.0200,0.0170,0.0180,1135833
2019-10-22,0.0180,0.0190,0.0160,0.0180,2559600
2019-10-21,0.0220,0.0220,0.0180,0.0190,1533865
2019-10-18,0.0220,0.0240,0.0190,0.0220,734591
2019-10-17,0.0240,0.0240,0.0200,0.0220,631179
2019-10-16,0.0210,0.0230,0.0190,0.0230,919623
2019-10-15,0.0180,0.0210,0.0180,0.0210,863388
2019-10-14,0.0190,0.0210,0.0180,0.0190,543768
2019-10-11,0.0180,0.0210,0.0180,0.0210,736438
2019-10-10,0.0220,0.0220,0.0174,0.0196,1281805
2019-10-09,0.0190,0.0230,0.0180,0.0210,2844424
2019-10-08,0.0150,0.0190,0.0150,0.0190,1193221
2019-10-07,0.0170,0.0190,0.0160,0.0160,2055302
2019-10-04,0.0200,0.0200,0.0170,0.0180,416601
2019-10-03,0.0190,0.0200,0.0130,0.0200,699612
2019-10-02,0.0240,0.0240,0.0190,0.0200,1135194
2019-10-01,0.0210,0.0220,0.0200,0.0210,1047766
2019-09-30,0.0190,0.0210,0.0190,0.0210,301665
2019-09-27,0.0210,0.0220,0.0200,0.0200,1176300
2019-09-26,0.0200,0.0240,0.0200,0.0220,724385
2019-09-25,0.0250,0.0250,0.0200,0.0210,1477089
2019-09-24,0.0250,0.0250,0.0220,0.0240,709899
2019-09-23,0.0230,0.0250,0.0230,0.0230,299297
2019-09-20,0.0250,0.0250,0.0230,0.0230,1025126
2019-09-19,0.0250,0.0250,0.0230,0.0250,696700
2019-09-18,0.0230,0.0250,0.0230,0.0250,905018
2019-09-17,0.0240,0.0240,0.0220,0.0230,1116134
2019-09-16,0.0240,0.0240,0.0210,0.0230,657067
2019-09-13,0.0240,0.0240,0.0220,0.0220,890597
2019-09-12,0.0210,0.0240,0.0210,0.0230,1362883
2019-09-11,0.0220,0.0230,0.0210,0.0220,820992
2019-09-10,0.0250,0.0250,0.0210,0.0230,1105301
2019-09-09,0.0240,0.0260,0.0230,0.0240,1326248
2019-09-06,0.0230,0.0250,0.0210,0.0240,1559484
2019-09-05,0.0200,0.0230,0.0200,0.0230,1408028
2019-09-04,0.0250,0.0250,0.0220,0.0230,1012535
2019-09-03,0.0260,0.0260,0.0220,0.0240,582348
2019-08-30,0.0290,0.0290,0.0230,0.0260,1021114
2019-08-29,0.0260,0.0270,0.0240,0.0260,2963424
2019-08-28,0.0310,0.0340,0.0250,0.0260,2066771
2019-08-27,0.0250,0.0280,0.0250,0.0260,1404079
2019-08-26,0.0290,0.0290,0.0250,0.0260,1972770
2019-08-23,0.0350,0.0350,0.0250,0.0280,1541395
2019-08-22,0.0350,0.0350,0.0260,0.0280,976908
2019-08-21,0.0270,0.0290,0.0260,0.0280,1574444
2019-08-20,0.0290,0.0350,0.0220,0.0270,2687889
2019-08-19,0.0300,0.0330,0.0260,0.0280,2823378
2019-08-16,0.0335,0.0340,0.0285,0.0326,1850787
2019-08-15,0.0320,0.0340,0.0310,0.0330,258908
2019-08-14,0.0400,0.0400,0.0300,0.0340,1755171
2019-08-13,0.0310,0.0380,0.0310,0.0350,1217570
2019-08-12,0.0340,0.0370,0.0300,0.0370,3438172
2019-08-09,0.0300,0.0330,0.0280,0.0300,2295513
2019-08-08,0.0300,0.0309,0.0270,0.0309,2292406
2019-08-07,0.0320,0.0320,0.0260,0.0290,2603499
2019-08-06,0.0310,0.0320,0.0290,0.0300,3769773
2019-08-05,0.0320,0.0390,0.0280,0.0300,2832580
2019-08-02,0.0340,0.0340,0.0280,0.0300,2993515
2019-08-01,0.0300,0.0320,0.0280,0.0290,3040124
2019-07-31,0.0300,0.0330,0.0290,0.0290,2667210
2019-07-30,0.0300,0.0320,0.0280,0.0300,2712178
2019-07-29,0.0310,0.0390,0.0300,0.0310,2797639
2019-07-26,0.0335,0.0384,0.0310,0.0337,1018735
2019-07-25,0.0350,0.0370,0.0320,0.0330,1767175
2019-07-24,0.0300,0.0350,0.0300,0.0350,1941599
2019-07-23,0.0370,0.0370,0.0320,0.0330,6053392
2019-07-22,0.0370,0.0390,0.0310,0.0370,2692136
2019-07-19,0.0410,0.0410,0.0350,0.0390,2016022
2019-07-18,0.0390,0.0420,0.0350,0.0410,3142304
2019-07-17,0.0380,0.0420,0.0360,0.0390,463547
2019-07-16,0.0370,0.0400,0.0370,0.0390,403090
2019-07-15,0.0420,0.0420,0.0360,0.0400,251660
2019-07-12,0.0390,0.0420,0.0370,0.0400,897262
2019-07-11,0.0390,0.0400,0.0380,0.0390,407751
2019-07-10,0.0420,0.0420,0.0390,0.0390,426389
2019-07-09,0.0440,0.0440,0.0390,0.0400,310508
2019-07-08,0.0450,0.0450,0.0380,0.0430,483021
2019-07-05,0.0430,0.0440,0.0390,0.0440,895414
2019-07-03,0.0430,0.0430,0.0400,0.0430,313174
2019-07-02,0.0430,0.0430,0.0410,0.0430,379940
2019-07-01,0.0440,0.0440,0.0400,0.0430,660268
2019-06-28,0.0400,0.0450,0.0390,0.0390,858862
2019-06-27,0.0390,0.0410,0.0380,0.0400,426573
2019-06-26,0.0410,0.0450,0.0380,0.0400,687808
2019-06-25,0.0410,0.0410,0.0380,0.0400,458395
2019-06-24,0.0430,0.0430,0.0390,0.0410,526027
2019-06-21,0.0470,0.0470,0.0390,0.0390,942739
2019-06-20,0.0479,0.0490,0.0390,0.0439,1211353
2019-06-19,0.0477,0.0494,0.0431,0.0460,653342
2019-06-18,0.0500,0.0500,0.0450,0.0480,1012831
2019-06-17,0.0500,0.0510,0.0480,0.0490,2021398
2019-06-14,0.0460,0.0480,0.0440,0.0470,2372215
2019-06-13,0.0430,0.0500,0.0430,0.0460,618105
2019-06-12,0.0430,0.0470,0.0380,0.0450,2085168
2019-06-11,0.0400,0.0430,0.0390,0.0420,472279
2019-06-10,0.0410,0.0455,0.0380,0.0380,2843580
2019-06-07,0.0440,0.0450,0.0380,0.0419,1560389
2019-06-06,0.0500,0.0500,0.0380,0.0410,1025898
2019-06-05,0.0440,0.0440,0.0380,0.0390,807045
2019-06-04,0.0357,0.0445,0.0350,0.0409,1108701
2019-06-03,0.0390,0.0400,0.0350,0.0390,1997823
2019-05-31,0.0420,0.0420,0.0340,0.0380,1047584
2019-05-30,0.0420,0.0460,0.0370,0.0400,2332661
2019-05-29,0.0440,0.0500,0.0430,0.0430,1100141
2019-05-28,0.0420,0.0520,0.0420,0.0441,2230723
2019-05-24,0.0470,0.0470,0.0420,0.0440,1110017
2019-05-23,0.0540,0.0540,0.0420,0.0460,3162941
2019-05-22,0.0480,0.0550,0.0480,0.0540,1629000
2019-05-21,0.0480,0.0500,0.0410,0.0500,572056
2019-05-20,0.0400,0.0490,0.0400,0.0480,711875
2019-05-17,0.0490,0.0490,0.0440,0.0490,893364
2019-05-16,0.0480,0.0490,0.0430,0.0490,1125691
2019-05-15,0.0440,0.0490,0.0400,0.0470,1470635
2019-05-14,0.0430,0.0480,0.0390,0.0440,2135851
2019-05-13,0.0510,0.0520,0.0380,0.0420,3668258
2019-05-10,0.0480,0.0550,0.0460,0.0510,2249233
2019-05-09,0.0570,0.0570,0.0460,0.0530,2570980
2019-05-08,0.0550,0.0570,0.0510,0.0550,1772186
2019-05-07,0.0560,0.0640,0.0510,0.0540,978142
2019-05-06,0.0600,0.0640,0.0560,0.0570,1694687
2019-05-03,0.0580,0.0600,0.0570,0.0600,1722239
2019-05-02,0.0610,0.0610,0.0530,0.0560,1305443
2019-05-01,0.0620,0.0650,0.0510,0.0580,2429101
2019-04-30,0.0600,0.0620,0.0560,0.0620,2452327
2019-04-29,0.0510,0.0600,0.0510,0.0580,2213833
2019-04-26,0.0600,0.0600,0.0511,0.0540,2873174
2019-04-25,0.0600,0.0600,0.0530,0.0540,2135187
2019-04-24,0.0610,0.0610,0.0550,0.0590,1466225
2019-04-23,0.0610,0.0630,0.0500,0.0600,2562190
2019-04-22,0.0520,0.0620,0.0490,0.0620,3821915
2019-04-18,0.0530,0.0530,0.0460,0.0480,1723512
2019-04-17,0.0430,0.0520,0.0380,0.0500,5967546
2019-04-16,0.0400,0.0430,0.0365,0.0400,1598243
2019-04-15,0.0400,0.0400,0.0340,0.0400,1189345
2019-04-12,0.0360,0.0390,0.0360,0.0390,581934
2019-04-11,0.0350,0.0420,0.0350,0.0380,1133539
2019-04-10,0.0380,0.0390,0.0330,0.0390,951400
2019-04-09,0.0370,0.0400,0.0360,0.0390,1615724
2019-04-08,0.0490,0.0490,0.0350,0.0380,1975863
2019-04-05,0.0380,0.0400,0.0350,0.0370,3064035
2019-04-04,0.0400,0.0400,0.0380,0.0390,1138004
2019-04-03,0.0430,0.0430,0.0380,0.0400,966472
2019-04-02,0.0390,0.0430,0.0330,0.0410,1754507
2019-04-01,0.0435,0.0436,0.0395,0.0436,665166
2019-03-29,0.0430,0.0460,0.0390,0.0440,4950822
2019-03-28,0.0500,0.0500,0.0440,0.0460,1712742
2019-03-27,0.0510,0.0520,0.0440,0.0490,2231708
2019-03-26,0.0480,0.0530,0.0450,0.0500,2091672
2019-03-25,0.0460,0.0490,0.0430,0.0480,1250204
2019-03-22,0.0480,0.0500,0.0440,0.0480,1910143
2019-03-21,0.0490,0.0520,0.0450,0.0450,1415615
2019-03-20,0.0420,0.0490,0.0420,0.0480,784373
2019-03-19,0.0475,0.0490,0.0440,0.0484,1025627
2019-03-18,0.0470,0.0530,0.0440,0.0490,2797851
2019-03-15,0.0490,0.0500,0.0465,0.0475,712873
2019-03-14,0.0480,0.0510,0.0470,0.0490,1301726
2019-03-13,0.0540,0.0550,0.0460,0.0470,1417476
2019-03-12,0.0460,0.0540,0.0450,0.0480,4059621
2019-03-11,0.0410,0.0490,0.0400,0.0450,2461400
2019-03-08,0.0380,0.0430,0.0380,0.0410,2694037
2019-03-07,0.0430,0.0440,0.0370,0.0400,4340933
2019-03-06,0.0450,0.0460,0.0400,0.0430,3311392
2019-03-05,0.0500,0.0500,0.0430,0.0450,1912435
2019-03-04,0.0510,0.0540,0.0460,0.0480,3112773
2019-03-01,0.0580,0.0590,0.0480,0.0510,3453946
2019-02-28,0.0480,0.0580,0.0470,0.0550,6309593
2019-02-27,0.0470,0.0540,0.0400,0.0490,7350376
2019-02-26,0.0500,0.0510,0.0460,0.0460,3435028
2019-02-25,0.0580,0.0600,0.0480,0.0500,6520934
2019-02-22,0.0627,0.0630,0.0550,0.0600,2594096
2019-02-21,0.0655,0.0690,0.0590,0.0610,2324817
2019-02-20,0.0730,0.0750,0.0650,0.0660,1004905
2019-02-19,0.0684,0.0716,0.0650,0.0670,1103325
2019-02-15,0.0650,0.0750,0.0650,0.0720,1070048
2019-02-14,0.0690,0.0700,0.0650,0.0650,1300052
2019-02-13,0.0800,0.0800,0.0650,0.0700,2484454
2019-02-12,0.0730,0.0800,0.0710,0.0750,1128742
2019-02-11,0.0820,0.0830,0.0750,0.0760,1297658
2019-02-08,0.0810,0.0830,0.0750,0.0800,1847307
2019-02-07,0.0850,0.0940,0.0750,0.0830,1730629
2019-02-06,0.0810,0.0850,0.0700,0.0770,4325599
2019-02-05,0.0870,0.0900,0.0750,0.0820,3094684
2019-02-04,0.0870,0.0940,0.0830,0.0900,2090616
2019-02-01,0.0980,0.1000,0.0870,0.0890,3800445
2019-01-31,0.0730,0.1010,0.0720,0.0980,9135374
2019-01-30,0.0720,0.0760,0.0680,0.0700,1257061
2019-01-29,0.0720,0.0750,0.0650,0.0700,2529833
2019-01-28,0.0840,0.0840,0.0710,0.0750,2558183
2019-01-25,0.0700,0.0850,0.0700,0.0800,7019179
2019-01-24,0.0698,0.0730,0.0675,0.0710,1858995
2019-01-23,0.0720,0.0730,0.0670,0.0700,2010926
2019-01-22,0.0680,0.0742,0.0670,0.0730,4291856
2019-01-18,0.0650,0.0670,0.0620,0.0670,1864136
2019-01-17,0.0700,0.0700,0.0600,0.0650,838182
2019-01-16,0.0680,0.0690,0.0580,0.0650,1713160
2019-01-15,0.0700,0.0700,0.0580,0.0680,2074293
2019-01-14,0.0620,0.0680,0.0590,0.0680,1471333
2019-01-11,0.0620,0.0620,0.0570,0.0620,1372761
2019-01-10,0.0570,0.0660,0.0550,0.0620,1997257
2019-01-09,0.0590,0.0610,0.0540,0.0540,797627
2019-01-08,0.0630,0.0660,0.0540,0.0590,2154802
2019-01-07,0.0680,0.0690,0.0600,0.0630,1043493
2019-01-04,0.0640,0.0680,0.0610,0.0660,1392151
2019-01-03,0.0730,0.0760,0.0620,0.0660,2326844
2019-01-02,0.0843,0.0885,0.0720,0.0722,2091295
2018-12-31,0.0585,0.0850,0.0580,0.0820,3501928
2018-12-28,0.0590,0.0590,0.0527,0.0578,1518192
2018-12-27,0.0560,0.0590,0.0510,0.0530,1789571
2018-12-26,0.0530,0.0660,0.0490,0.0550,2084227
2018-12-24,0.0650,0.0700,0.0500,0.0570,3374832
2018-12-21,0.0860,0.0900,0.0600,0.0630,3994135
2018-12-20,0.1020,0.1040,0.0710,0.0820,7457259
2018-12-19,0.0737,0.1063,0.0730,0.0999,17088750
2018-12-18,0.0590,0.0790,0.0590,0.0740,8094634
2018-12-17,0.0540,0.0600,0.0539,0.0587,2256107
2018-12-14,0.0550,0.0590,0.0490,0.0530,1587886
2018-12-13,0.0560,0.0600,0.0530,0.0550,1694938
2018-12-12,0.0590,0.0590,0.0490,0.0540,2168631
2018-12-11,0.0610,0.0620,0.0550,0.0590,2210597
2018-12-10,0.0580,0.0660,0.0550,0.0600,6223200
2018-12-07,0.0530,0.0640,0.0530,0.0590,4404815
2018-12-06,0.0600,0.0600,0.0450,0.0530,6513931
2018-12-04,0.0510,0.0600,0.0480,0.0590,7352496
2018-12-03,0.0420,0.0500,0.0390,0.0500,3710764
2018-11-30,0.0430,0.0450,0.0390,0.0420,1891584
2018-11-29,0.0450,0.0500,0.0380,0.0430,3241834
2018-11-28,0.0340,0.0440,0.0310,0.0420,5086592
2018-11-27,0.0360,0.0360,0.0280,0.0340,5619756
2018-11-26,0.0350,0.0360,0.0330,0.0350,1909676
2018-11-23,0.0409,0.0409,0.0340,0.0370,225660
2018-11-21,0.0430,0.0530,0.0340,0.0370,1273570
2018-11-20,0.0370,0.0370,0.0330,0.0370,1710632
2018-11-19,0.0400,0.0400,0.0350,0.0370,1841666
2018-11-16,0.0390,0.0410,0.0360,0.0360,2195731
2018-11-15,0.0390,0.0430,0.0360,0.0390,2063524
2018-11-14,0.0410,0.0450,0.0360,0.0390,2845710
2018-11-13,0.0440,0.0460,0.0360,0.0410,3472775
2018-11-12,0.0460,0.0510,0.0430,0.0460,2545336
2018-11-09,0.0470,0.0480,0.0400,0.0480,4321807
2018-11-08,0.0400,0.0440,0.0370,0.0440,5107555
2018-11-07,0.0410,0.0430,0.0340,0.0420,7710934
2018-11-06,0.0340,0.0370,0.0320,0.0360,1862965
2018-11-05,0.0330,0.0350,0.0310,0.0340,1618490
2018-11-02,0.0370,0.0370,0.0310,0.0330,4254132
2018-11-01,0.0390,0.0390,0.0330,0.0360,1268694
2018-10-31,0.0390,0.0400,0.0342,0.0373,1869735
2018-10-30,0.0360,0.0400,0.0340,0.0400,1897758
2018-10-29,0.0360,0.0370,0.0350,0.0360,2147202
2018-10-26,0.0370,0.0380,0.0320,0.0360,4122245
2018-10-25,0.0360,0.0400,0.0330,0.0370,2447996
2018-10-24,0.0400,0.0420,0.0340,0.0380,1327087
2018-10-23,0.0420,0.0440,0.0350,0.0420,2267893
2018-10-22,0.0400,0.0490,0.0380,0.0430,5497979
2018-10-19,0.0400,0.0410,0.0380,0.0400,2352353
2018-10-18,0.0420,0.0420,0.0400,0.0410,1737661
2018-10-17,0.0460,0.0460,0.0390,0.0420,3569503
2018-10-16,0.0460,0.0490,0.0390,0.0450,3560399
2018-10-15,0.0410,0.0480,0.0390,0.0430,6130007
2018-10-12,0.0500,0.0500,0.0370,0.0410,2074626
2018-10-11,0.0400,0.0520,0.0330,0.0430,5490758
2018-10-10,0.0390,0.0390,0.0330,0.0350,2140466
2018-10-09,0.0400,0.0420,0.0340,0.0390,4008325
2018-10-08,0.0410,0.0430,0.0340,0.0370,4192241
2018-10-05,0.0390,0.0480,0.0360,0.0390,7301911
2018-10-04,0.0430,0.0430,0.0350,0.0370,3819931
2018-10-03,0.0390,0.0400,0.0360,0.0400,3014157
2018-10-02,0.0400,0.0400,0.0330,0.0390,3522687
2018-10-01,0.0370,0.0400,0.0330,0.0360,3401673
2018-09-28,0.0400,0.0430,0.0370,0.0370,3716584
2018-09-27,0.0390,0.0440,0.0340,0.0420,5265177
2018-09-26,0.0470,0.0480,0.0370,0.0370,6415724
